Date,Open,High,Low,Close,Adj Close,Volume
2011-10-23,null,null,null,null,null,null
2011-10-24,138.906006,138.968994,138.031006,138.093994,138.093994,236783
2011-10-25,137.938004,140.188004,137.938004,140.061996,140.061996,216825
2011-10-26,139.875000,139.968994,139.406006,138.781006,138.781006,368985
2011-10-27,137.375000,137.500000,135.406006,135.406006,135.406006,373391
2011-10-28,135.875000,136.688004,135.718994,136.875000,136.875000,509771
2011-10-30,null,null,null,null,null,null
2011-10-31,137.875000,139.000000,137.875000,139.031006,139.031006,328626
2011-11-01,141.406006,142.438004,141.281006,142.000000,142.000000,325027
2011-11-02,140.906006,141.906006,140.843994,141.750000,141.750000,542756
2011-11-03,141.093994,141.188004,140.718994,140.688004,140.688004,340053
2011-11-04,140.531006,141.093994,139.843994,141.000000,141.000000,354678
2011-11-06,null,null,null,null,null,null
2011-11-07,141.218994,142.125000,141.061996,142.000000,142.000000,340636
2011-11-08,141.000000,141.750000,140.750000,140.750000,140.750000,308690
2011-11-09,142.093994,142.875000,142.093994,142.718994,142.718994,280614
2011-11-10,141.875000,142.093994,141.031006,141.311996,141.311996,417501
2011-11-11,140.438004,141.468994,140.968994,140.438004,140.438004,407516
2011-11-13,null,null,null,null,null,null
2011-11-14,140.843994,141.938004,140.843994,141.781006,141.781006,42064
2011-11-15,142.343994,142.343994,141.218994,141.500000,141.500000,251296
2011-11-16,141.781006,142.311996,141.625000,142.125000,142.125000,314568
2011-11-17,142.718994,143.000000,142.188004,143.343994,143.343994,265067
2011-11-18,142.531006,142.811996,142.500000,142.781006,142.781006,393745
2011-11-20,null,null,null,null,null,null
2011-11-21,143.718994,143.781006,143.438004,143.593994,143.593994,291572
2011-11-22,143.625000,144.061996,143.531006,144.093994,144.093994,315114
2011-11-23,144.468994,145.218994,144.093994,145.343994,145.343994,396472
2011-11-25,null,null,null,null,null,null
2011-11-27,null,null,null,null,null,null
2011-11-28,142.031006,143.311996,141.811996,144.000000,144.000000,331033
2011-11-29,143.468994,143.750000,142.781006,143.281006,143.281006,630066
2011-11-30,141.811996,141.843994,141.811996,141.625000,141.625000,493664
2011-12-01,140.656006,140.656006,140.656006,140.656006,140.656006,142329
2011-12-02,142.061996,142.061996,142.061996,142.061996,142.061996,64036
2011-12-04,null,null,null,null,null,null
2011-12-05,141.811996,141.811996,141.811996,141.811996,141.811996,27324
2011-12-06,141.688004,141.688004,141.688004,141.031006,141.031006,21069
2011-12-07,141.625000,141.625000,141.625000,142.125000,142.125000,14787
2011-12-08,142.843994,142.843994,142.843994,142.843994,142.843994,12787
2011-12-09,141.500000,141.500000,141.500000,141.500000,141.500000,9526
2011-12-11,null,null,null,null,null,null
2011-12-12,142.438004,142.438004,142.438004,142.438004,142.438004,6077
2011-12-13,143.406006,143.406006,143.406006,143.406006,143.406006,5795
2011-12-14,144.750000,144.750000,144.750000,144.750000,144.750000,6738
2011-12-15,144.468994,144.468994,144.468994,144.468994,144.468994,4134
2011-12-16,145.561996,145.561996,145.561996,145.561996,145.561996,2956
2011-12-18,null,null,null,null,null,null
2011-12-19,146.311996,146.311996,146.311996,146.311996,146.311996,2775
2011-12-20,144.688004,144.688004,144.688004,144.688004,144.688004,3112
2011-12-21,144.438004,144.438004,143.250000,143.250000,143.250000,248293
2011-12-22,143.438004,143.468994,143.438004,143.468994,143.468994,218001
2011-12-23,143.125000,143.125000,141.968994,141.968994,141.968994,151579
2011-12-25,null,null,null,null,null,null
2011-12-27,142.125000,142.125000,142.125000,142.438004,142.438004,129813
2011-12-28,142.438004,143.906006,142.438004,144.531006,144.531006,50783
2011-12-29,144.343994,144.468994,144.343994,144.500000,144.500000,113600
2011-12-30,144.375000,145.188004,144.375000,144.811996,144.811996,99610
2012-01-01,null,null,null,null,null,null
2012-01-03,143.375000,143.375000,143.218994,143.093994,143.093994,101943
2012-01-04,143.656006,143.656006,142.811996,142.406006,142.406006,200788
2012-01-05,142.500000,142.500000,142.281006,142.281006,142.281006,248892
2012-01-06,142.061996,142.061996,142.061996,143.031006,143.031006,305080
2012-01-08,null,null,null,null,null,null
2012-01-09,142.688004,142.938004,142.688004,142.906006,142.906006,286598
2012-01-10,142.375000,142.811996,142.156006,142.843994,142.843994,178799
2012-01-11,143.156006,143.531006,143.156006,144.000000,144.000000,248640
2012-01-12,143.656006,143.938004,143.531006,143.561996,143.561996,296330
2012-01-13,144.031006,145.000000,144.031006,145.000000,145.000000,327001
2012-01-15,null,null,null,null,null,null
2012-01-17,144.281006,145.218994,144.281006,145.156006,145.156006,323968
2012-01-18,145.031006,145.125000,144.968994,144.188004,144.188004,282281
2012-01-19,143.718994,143.718994,142.781006,142.811996,142.811996,267359
2012-01-20,142.500000,142.500000,141.875000,141.875000,141.875000,347908
2012-01-22,null,null,null,null,null,null
2012-01-23,141.281006,141.281006,141.093994,141.156006,141.156006,306557
2012-01-24,141.468994,141.468994,141.125000,141.156006,141.156006,302523
2012-01-25,141.375000,142.718994,141.343994,141.781006,141.781006,267178
2012-01-26,142.438004,142.843994,142.281006,142.843994,142.843994,469068
2012-01-27,142.250000,143.375000,142.250000,143.438004,143.438004,405803
2012-01-29,null,null,null,null,null,null
2012-01-30,144.406006,144.781006,144.406006,144.625000,144.625000,327172
2012-01-31,144.406006,145.188004,144.406006,145.438004,145.438004,335916
2012-02-01,145.250000,145.343994,144.500000,144.343994,144.343994,403231
2012-02-02,144.843994,144.843994,144.500000,144.593994,144.593994,378274
2012-02-03,144.811996,144.811996,142.531006,142.406006,142.406006,349596
2012-02-05,null,null,null,null,null,null
2012-02-06,142.811996,142.811996,142.750000,143.281006,143.281006,473457
2012-02-07,143.156006,143.156006,141.938004,142.311996,142.311996,255570
2012-02-08,141.811996,142.343994,141.811996,142.218994,142.218994,335238
2012-02-09,141.843994,141.843994,141.375000,141.531006,141.531006,324170
2012-02-10,142.531006,142.531006,142.531006,142.781006,142.781006,420815
2012-02-12,null,null,null,null,null,null
2012-02-13,142.188004,142.968994,142.125000,142.375000,142.375000,307464
2012-02-14,142.688004,143.625000,142.688004,143.561996,143.561996,285082
2012-02-15,143.343994,143.468994,143.218994,143.311996,143.311996,323685
2012-02-16,143.468994,143.468994,142.311996,142.281006,142.281006,342709
2012-02-17,141.875000,141.875000,141.875000,142.093994,142.093994,382286
2012-02-19,null,null,null,null,null,null
2012-02-21,141.906006,141.906006,141.093994,141.531006,141.531006,237005
2012-02-22,141.468994,142.250000,141.468994,142.250000,142.250000,301073
2012-02-23,141.811996,142.688004,141.811996,142.688004,142.688004,328103
2012-02-24,142.750000,143.031006,142.718994,143.000000,143.000000,397760
2012-02-26,null,null,null,null,null,null
2012-02-27,143.593994,143.593994,143.593994,143.968994,143.968994,381478
2012-02-28,143.875000,144.250000,143.811996,143.811996,143.811996,539752
2012-02-29,143.218994,143.218994,143.093994,143.093994,143.093994,554704
2012-03-01,141.906006,141.906006,141.906006,141.906006,141.906006,131979
2012-03-02,142.656006,142.656006,142.656006,142.656006,142.656006,62967
2012-03-04,null,null,null,null,null,null
2012-03-05,142.343994,142.343994,142.343994,142.343994,142.343994,18282
2012-03-06,143.438004,143.438004,143.438004,143.438004,143.438004,10934
2012-03-07,142.938004,142.938004,142.938004,142.938004,142.938004,5541
2012-03-08,142.125000,142.125000,142.125000,142.125000,142.125000,13386
2012-03-09,141.750000,141.750000,141.750000,141.750000,141.750000,5094
2012-03-11,null,null,null,null,null,null
2012-03-12,141.968994,141.968994,141.968994,141.968994,141.968994,4441
2012-03-13,140.688004,140.688004,140.688004,140.688004,140.688004,2702
2012-03-14,139.593994,139.593994,139.593994,138.061996,138.061996,4665
2012-03-15,137.311996,137.438004,137.311996,137.968994,137.968994,4972
2012-03-16,137.875000,137.875000,137.875000,137.875000,137.875000,1676
2012-03-18,null,null,null,null,null,null
2012-03-19,137.718994,137.718994,137.656006,136.811996,136.811996,1243
2012-03-20,137.718994,137.718994,137.061996,137.061996,137.061996,1350
2012-03-21,137.968994,137.968994,137.968994,137.968994,137.968994,2633
2012-03-22,137.156006,137.156006,137.000000,137.061996,137.061996,301439
2012-03-23,137.375000,137.781006,137.281006,137.811996,137.811996,345234
2012-03-25,null,null,null,null,null,null
2012-03-26,137.311996,137.311996,137.031006,137.656006,137.656006,304072
2012-03-27,137.750000,138.218994,137.750000,138.311996,138.311996,274564
2012-03-28,137.906006,138.311996,137.906006,138.311996,138.311996,289264
2012-03-29,138.406006,138.406006,138.406006,138.875000,138.875000,325332
2012-03-30,139.000000,139.093994,137.750000,137.750000,137.750000,284180
2012-04-01,null,null,null,null,null,null
2012-04-02,138.000000,138.500000,137.968994,138.000000,138.000000,387742
2012-04-03,138.625000,138.750000,136.906006,136.811996,136.811996,290652
2012-04-04,137.188004,137.438004,137.188004,137.281006,137.281006,373118
2012-04-05,138.438004,138.811996,138.281006,138.343994,138.343994,375216
2012-04-08,null,null,null,null,null,null
2012-04-09,140.656006,140.656006,140.438004,140.593994,140.593994,117815
2012-04-10,140.406006,141.718994,140.406006,141.406006,141.406006,187717
2012-04-11,140.875000,140.875000,140.531006,140.781006,140.781006,392214
2012-04-12,140.656006,140.906006,140.656006,140.468994,140.468994,310504
2012-04-13,141.093994,141.718994,141.093994,141.438004,141.438004,373644
2012-04-15,null,null,null,null,null,null
2012-04-16,141.875000,142.156006,141.875000,141.875000,141.875000,306671
2012-04-17,141.375000,141.561996,141.375000,141.281006,141.281006,285531
2012-04-18,141.688004,141.875000,141.688004,141.781006,141.781006,268185
2012-04-19,141.843994,142.218994,141.843994,142.218994,142.218994,248113
2012-04-20,141.593994,142.031006,141.593994,141.968994,141.968994,331302
2012-04-22,null,null,null,null,null,null
2012-04-23,142.906006,142.906006,142.688004,142.718994,142.718994,219539
2012-04-24,142.406006,142.406006,142.406006,142.281006,142.281006,239908
2012-04-25,141.875000,142.061996,141.561996,141.938004,141.938004,231554
2012-04-26,142.406006,142.438004,142.406006,142.281006,142.281006,334598
2012-04-27,142.500000,142.718994,142.500000,142.718994,142.718994,293094
2012-04-29,null,null,null,null,null,null
2012-04-30,142.906006,142.906006,142.843994,142.875000,142.875000,228057
2012-05-01,142.781006,142.781006,142.188004,142.093994,142.093994,185416
2012-05-02,143.031006,143.031006,142.718994,142.843994,142.843994,203339
2012-05-03,142.875000,142.906006,142.781006,142.843994,142.843994,265068
2012-05-04,142.750000,143.656006,142.750000,143.688004,143.688004,230327
2012-05-06,null,null,null,null,null,null
2012-05-07,143.781006,143.781006,143.781006,143.750000,143.750000,323844
2012-05-08,144.156006,144.468994,144.156006,144.468994,144.468994,197569
2012-05-09,145.093994,145.093994,144.531006,144.468994,144.468994,326632
2012-05-10,144.031006,144.156006,143.593994,144.343994,144.343994,381155
2012-05-11,144.875000,145.061996,144.811996,145.125000,145.125000,417092
2012-05-13,null,null,null,null,null,null
2012-05-14,146.218994,146.218994,146.125000,146.093994,146.093994,286437
2012-05-15,146.031006,146.500000,145.843994,146.406006,146.406006,363868
2012-05-16,146.000000,146.811996,146.000000,146.811996,146.811996,438424
2012-05-17,146.811996,148.125000,146.811996,148.375000,148.375000,437809
2012-05-18,148.311996,148.375000,147.656006,148.311996,148.311996,594660
2012-05-20,null,null,null,null,null,null
2012-05-21,147.811996,148.000000,147.811996,147.906006,147.906006,515540
2012-05-22,146.906006,147.000000,146.906006,146.781006,146.781006,339671
2012-05-23,147.781006,148.468994,147.781006,148.281006,148.281006,485565
2012-05-24,147.625000,147.625000,147.218994,147.500000,147.500000,582186
2012-05-25,147.406006,147.750000,147.406006,147.718994,147.718994,658984
2012-05-27,null,null,null,null,null,null
2012-05-29,147.906006,148.125000,147.811996,147.811996,147.811996,412360
2012-05-30,148.561996,149.656006,148.561996,149.656006,149.656006,767897
2012-05-31,150.281006,150.281006,150.281006,150.281006,150.281006,687847
2012-06-01,152.625000,152.625000,152.625000,152.625000,152.625000,202430
2012-06-03,null,null,null,null,null,null
2012-06-04,152.125000,152.125000,152.125000,151.875000,151.875000,53801
2012-06-05,151.218994,151.218994,151.218994,151.218994,151.218994,32179
2012-06-06,149.343994,149.343994,149.343994,149.343994,149.343994,13286
2012-06-07,149.343994,149.343994,149.343994,149.061996,149.061996,20846
2012-06-08,149.218994,149.218994,149.218994,149.218994,149.218994,10269
2012-06-10,null,null,null,null,null,null
2012-06-11,149.875000,149.875000,149.875000,149.875000,149.875000,6046
2012-06-12,148.811996,148.811996,148.811996,148.811996,148.811996,8035
2012-06-13,149.843994,149.843994,149.843994,149.843994,149.843994,6071
2012-06-14,149.750000,149.750000,149.750000,149.750000,149.750000,2971
2012-06-15,150.218994,150.218994,150.218994,150.218994,150.218994,8346
2012-06-17,null,null,null,null,null,null
2012-06-18,150.593994,150.593994,150.593994,150.218994,150.218994,7481
2012-06-19,149.718994,149.718994,149.718994,149.561996,149.561996,4119
2012-06-20,149.343994,149.343994,149.343994,149.343994,149.343994,10879
2012-06-21,148.561996,148.843994,148.561996,149.218994,149.218994,556723
2012-06-22,148.875000,148.875000,148.156006,148.093994,148.093994,405782
2012-06-24,null,null,null,null,null,null
2012-06-25,148.906006,149.281006,148.906006,149.281006,149.281006,343434
2012-06-26,149.156006,149.156006,148.750000,148.906006,148.906006,263897
2012-06-27,148.781006,149.061996,148.656006,149.061996,149.061996,324675
2012-06-28,149.531006,149.843994,149.531006,149.843994,149.843994,276023
2012-06-29,148.500000,148.500000,148.500000,147.968994,147.968994,341368
2012-07-01,null,null,null,null,null,null
2012-07-02,148.281006,149.781006,148.281006,149.593994,149.593994,476842
2012-07-03,null,null,null,null,null,null
2012-07-05,148.531006,149.250000,148.531006,148.906006,148.906006,199671
2012-07-06,149.000000,149.875000,149.000000,149.875000,149.875000,337716
2012-07-08,null,null,null,null,null,null
2012-07-09,150.343994,150.343994,150.343994,150.593994,150.593994,294507
2012-07-10,150.438004,150.938004,150.438004,151.000000,151.000000,257608
2012-07-11,150.718994,150.938004,150.718994,151.156006,151.156006,241555
2012-07-12,151.218994,151.406006,151.218994,151.625000,151.625000,343880
2012-07-13,151.561996,151.561996,151.561996,151.188004,151.188004,284172
2012-07-15,null,null,null,null,null,null
2012-07-16,151.625000,152.031006,151.625000,151.781006,151.781006,270533
2012-07-17,151.218994,151.218994,150.938004,150.938004,150.938004,266320
2012-07-18,151.343994,151.375000,151.188004,151.281006,151.281006,291413
2012-07-19,150.593994,150.906006,150.593994,150.593994,150.593994,199690
2012-07-20,151.406006,151.938004,151.406006,151.781006,151.781006,325617
2012-07-22,null,null,null,null,null,null
2012-07-23,152.875000,152.875000,152.093994,152.156006,152.156006,268638
2012-07-24,152.156006,153.061996,151.938004,152.875000,152.875000,319217
2012-07-25,152.468994,152.468994,152.438004,152.811996,152.811996,359218
2012-07-26,152.593994,152.593994,152.281006,152.500000,152.500000,300706
2012-07-27,151.718994,151.718994,149.811996,150.031006,150.031006,348170
2012-07-29,null,null,null,null,null,null
2012-07-30,150.343994,151.000000,150.343994,151.000000,151.000000,533196
2012-07-31,151.438004,151.500000,151.000000,151.031006,151.031006,331872
2012-08-01,151.000000,151.000000,150.593994,150.281006,150.281006,334342
2012-08-02,150.061996,151.906006,150.061996,151.500000,151.500000,350991
2012-08-03,150.843994,150.843994,149.468994,149.531006,149.531006,452617
2012-08-05,null,null,null,null,null,null
2012-08-06,149.906006,150.281006,149.906006,149.906006,149.906006,347344
2012-08-07,149.156006,149.156006,148.561996,148.656006,148.656006,201716
2012-08-08,148.750000,148.750000,148.750000,148.375000,148.375000,263790
2012-08-09,148.093994,148.250000,147.531006,148.250000,148.250000,289466
2012-08-10,148.938004,149.031006,148.938004,148.843994,148.843994,358247
2012-08-12,null,null,null,null,null,null
2012-08-13,148.688004,148.688004,148.688004,148.811996,148.811996,222401
2012-08-14,148.218994,148.218994,147.468994,147.500000,147.500000,191440
2012-08-15,146.656006,146.656006,146.125000,146.125000,146.125000,312046
2012-08-16,146.093994,146.438004,145.218994,145.593994,145.593994,375258
2012-08-17,145.843994,146.188004,145.781006,145.875000,145.875000,402633
2012-08-19,null,null,null,null,null,null
2012-08-20,145.561996,146.093994,145.561996,146.000000,146.000000,216677
2012-08-21,145.625000,146.188004,145.250000,146.281006,146.281006,212833
2012-08-22,146.875000,147.750000,146.875000,147.593994,147.593994,304379
2012-08-23,147.843994,148.500000,147.811996,148.500000,148.500000,363271
2012-08-24,148.811996,149.093994,148.406006,148.375000,148.375000,321012
2012-08-26,null,null,null,null,null,null
2012-08-27,148.468994,149.000000,148.468994,148.875000,148.875000,299205
2012-08-28,149.156006,149.343994,149.156006,149.218994,149.218994,267255
2012-08-29,149.093994,149.093994,148.561996,148.968994,148.968994,439350
2012-08-30,149.188004,149.750000,149.188004,149.625000,149.625000,531339
2012-08-31,150.500000,150.500000,150.500000,150.500000,150.500000,340681
2012-09-02,null,null,null,null,null,null
2012-09-04,150.218994,150.218994,150.218994,150.218994,150.218994,97889
2012-09-05,149.968994,149.968994,149.968994,149.968994,149.968994,48004
2012-09-06,148.625000,148.625000,148.625000,148.625000,148.625000,27842
2012-09-07,147.781006,147.781006,147.781006,148.531006,148.531006,20057
2012-09-09,null,null,null,null,null,null
2012-09-10,148.188004,148.188004,148.188004,148.188004,148.188004,23729
2012-09-11,148.093994,148.093994,148.093994,148.093994,148.093994,18851
2012-09-12,146.906006,146.906006,146.906006,146.906006,146.906006,11455
2012-09-13,146.656006,146.656006,146.656006,146.656006,146.656006,3787
2012-09-14,144.561996,144.561996,144.561996,144.561996,144.561996,12770
2012-09-16,null,null,null,null,null,null
2012-09-17,145.156006,145.156006,145.156006,145.156006,145.156006,5660
2012-09-18,145.625000,145.625000,145.625000,145.625000,145.625000,5284
2012-09-19,145.968994,145.968994,145.968994,145.968994,145.968994,7137
2012-09-20,147.218994,147.468994,146.656006,146.718994,146.718994,302854
2012-09-21,146.593994,146.906006,146.593994,146.875000,146.875000,338321
2012-09-23,null,null,null,null,null,null
2012-09-24,147.531006,147.811996,147.468994,147.593994,147.593994,279316
2012-09-25,148.031006,148.031006,147.406006,148.375000,148.375000,192227
2012-09-26,149.311996,149.625000,149.281006,149.875000,149.875000,318361
2012-09-27,149.593994,149.593994,149.156006,149.500000,149.500000,339736
2012-09-28,149.938004,149.938004,149.311996,149.375000,149.375000,337664
2012-09-30,null,null,null,null,null,null
2012-10-01,149.811996,149.811996,149.688004,149.656006,149.656006,404371
2012-10-02,149.281006,149.781006,149.281006,149.906006,149.906006,368209
2012-10-03,149.750000,149.811996,149.561996,149.688004,149.688004,247544
2012-10-04,149.343994,149.438004,149.250000,148.811996,148.811996,301757
2012-10-05,148.656006,148.656006,147.968994,147.500000,147.500000,326521
2012-10-07,null,null,null,null,null,null
2012-10-08,148.250000,148.250000,148.250000,148.250000,148.250000,373059
2012-10-09,147.811996,147.811996,147.811996,147.968994,147.968994,51279
2012-10-10,147.593994,148.468994,147.561996,148.718994,148.718994,272777
2012-10-11,148.561996,149.218994,148.188004,149.250000,149.250000,316345
2012-10-12,149.218994,150.000000,149.218994,149.561996,149.561996,424829
2012-10-14,null,null,null,null,null,null
2012-10-15,149.250000,149.250000,149.250000,149.438004,149.438004,340754
2012-10-16,148.781006,148.781006,148.188004,148.188004,148.188004,220089
2012-10-17,147.500000,147.500000,146.688004,146.656006,146.656006,306049
2012-10-18,146.625000,146.968994,146.531006,146.375000,146.375000,412962
2012-10-19,146.811996,147.561996,146.531006,147.561996,147.561996,397831
2012-10-21,null,null,null,null,null,null
2012-10-22,146.938004,146.938004,146.875000,147.125000,147.125000,310017
2012-10-23,147.561996,147.968994,147.561996,147.750000,147.750000,280496
2012-10-24,147.531006,147.593994,147.438004,147.468994,147.468994,305809
2012-10-25,146.438004,147.000000,146.188004,146.718994,146.718994,325152
2012-10-26,147.531006,147.968994,147.531006,148.000000,148.000000,413574
2012-10-28,null,null,null,null,null,null
2012-10-31,148.468994,149.311996,148.468994,149.311996,149.311996,66431
2012-11-01,148.811996,148.811996,148.811996,148.593994,148.593994,344296
2012-11-02,148.625000,148.625000,147.718994,148.406006,148.406006,288612
2012-11-04,null,null,null,null,null,null
2012-11-05,149.125000,149.250000,149.125000,149.250000,149.250000,349986
2012-11-06,148.906006,149.156006,148.188004,148.281006,148.281006,245166
2012-11-07,150.061996,150.188004,150.031006,150.311996,150.311996,282892
2012-11-08,150.125000,151.218994,149.843994,151.188004,151.188004,585323
2012-11-09,151.968994,151.968994,151.906006,151.625000,151.625000,501356
2012-11-11,null,null,null,null,null,null
2012-11-12,151.656006,151.656006,151.656006,151.656006,151.656006,410203
2012-11-13,151.906006,152.093994,151.906006,152.093994,152.093994,51428
2012-11-14,151.656006,152.061996,151.656006,152.031006,152.031006,298294
2012-11-15,151.688004,152.343994,151.688004,152.061996,152.061996,358405
2012-11-16,152.093994,152.625000,152.093994,152.218994,152.218994,340663
2012-11-18,null,null,null,null,null,null
2012-11-19,151.531006,151.531006,151.281006,151.438004,151.438004,338759
2012-11-20,151.311996,151.311996,150.875000,150.531006,150.531006,216019
2012-11-21,150.188004,150.188004,150.188004,150.093994,150.093994,310756
2012-11-23,null,null,null,null,null,null
2012-11-25,null,null,null,null,null,null
2012-11-26,150.688004,151.125000,150.688004,150.593994,150.593994,148069
2012-11-27,150.656006,151.000000,150.500000,150.875000,150.875000,404915
2012-11-28,151.468994,151.656006,151.250000,151.375000,151.375000,489987
2012-11-29,150.811996,151.093994,150.811996,151.218994,151.218994,591609
2012-11-30,151.406006,151.406006,151.406006,151.406006,151.406006,427385
2012-12-02,null,null,null,null,null,null
2012-12-03,150.500000,150.500000,150.500000,151.061996,151.061996,104930
2012-12-04,151.468994,151.468994,151.468994,151.468994,151.468994,47750
2012-12-05,151.593994,151.593994,151.593994,151.593994,151.593994,23628
2012-12-06,151.843994,151.843994,151.843994,151.843994,151.843994,29326
2012-12-07,150.875000,150.875000,150.875000,150.875000,150.875000,11319
2012-12-09,null,null,null,null,null,null
2012-12-10,151.061996,151.061996,151.061996,151.061996,151.061996,23549
2012-12-11,150.375000,150.375000,150.375000,150.375000,150.375000,7151
2012-12-12,149.438004,149.438004,149.438004,149.438004,149.438004,7243
2012-12-13,149.188004,149.188004,149.188004,149.188004,149.188004,7451
2012-12-14,149.718994,149.718994,149.718994,149.718994,149.718994,4113
2012-12-16,null,null,null,null,null,null
2012-12-17,148.656006,148.656006,148.656006,148.656006,148.656006,5945
2012-12-18,147.311996,147.311996,147.311996,147.311996,147.311996,3076
2012-12-19,148.031006,148.031006,148.031006,148.031006,148.031006,1696
2012-12-20,146.656006,146.875000,146.406006,146.500000,146.500000,382075
2012-12-21,147.218994,147.531006,147.218994,147.531006,147.531006,377672
2012-12-23,null,null,null,null,null,null
2012-12-24,null,null,null,null,null,null
2012-12-26,147.156006,147.468994,147.156006,147.468994,147.468994,26095
2012-12-27,147.250000,147.718994,147.250000,148.343994,148.343994,40543
2012-12-28,148.406006,148.406006,148.406006,148.375000,148.375000,200385
2012-12-30,null,null,null,null,null,null
2012-12-31,148.625000,148.625000,148.625000,147.500000,147.500000,142897
2013-01-02,145.688004,145.811996,145.688004,145.718994,145.718994,133044
2013-01-03,145.656006,145.656006,145.656006,144.718994,144.718994,281519
2013-01-04,143.968994,144.500000,143.968994,144.500000,144.500000,427517
2013-01-06,null,null,null,null,null,null
2013-01-07,144.656006,144.656006,144.656006,144.688004,144.688004,512172
2013-01-08,144.875000,145.375000,144.875000,145.188004,145.188004,253435
2013-01-09,145.188004,145.468994,145.188004,145.500000,145.500000,298215
2013-01-10,144.750000,145.000000,144.750000,144.843994,144.843994,315470
2013-01-11,145.000000,145.000000,144.531006,145.281006,145.281006,432152
2013-01-13,null,null,null,null,null,null
2013-01-14,145.968994,145.968994,145.438004,145.468994,145.468994,350009
2013-01-15,146.125000,146.125000,146.125000,145.968994,145.968994,268671
2013-01-16,146.281006,146.281006,146.093994,146.093994,146.093994,341680
2013-01-17,145.625000,145.625000,145.188004,145.188004,145.188004,289380
2013-01-18,145.625000,145.750000,145.625000,145.843994,145.843994,387498
2013-01-20,null,null,null,null,null,null
2013-01-22,145.531006,146.031006,145.375000,146.031006,146.031006,293973
2013-01-23,146.250000,146.250000,145.968994,145.968994,145.968994,311042
2013-01-24,146.311996,146.311996,145.500000,145.843994,145.843994,253838
2013-01-25,144.561996,144.625000,144.061996,144.061996,144.061996,437841
2013-01-27,null,null,null,null,null,null
2013-01-28,143.718994,143.718994,143.343994,143.656006,143.656006,503810
2013-01-29,143.781006,143.781006,143.250000,143.438004,143.438004,460701
2013-01-30,143.061996,143.061996,142.781006,143.061996,143.061996,382403
2013-01-31,143.531006,143.531006,143.311996,143.468994,143.468994,630899
2013-02-01,143.093994,144.250000,142.843994,142.843994,142.843994,454876
2013-02-03,null,null,null,null,null,null
2013-02-04,143.031006,143.781006,143.031006,143.468994,143.468994,721177
2013-02-05,142.968994,142.968994,142.906006,142.750000,142.750000,468052
2013-02-06,143.281006,143.531006,143.031006,143.531006,143.531006,363714
2013-02-07,143.375000,143.938004,143.375000,143.781006,143.781006,472588
2013-02-08,143.938004,143.968994,143.438004,143.688004,143.688004,506530
2013-02-10,null,null,null,null,null,null
2013-02-11,143.500000,143.688004,143.500000,143.875000,143.875000,378373
2013-02-12,143.468994,143.468994,143.311996,143.250000,143.250000,247489
2013-02-13,142.718994,142.718994,142.688004,142.625000,142.625000,291778
2013-02-14,142.875000,143.468994,142.875000,143.468994,143.468994,440598
2013-02-15,143.561996,143.561996,143.188004,143.468994,143.468994,530270
2013-02-17,null,null,null,null,null,null
2013-02-19,143.468994,143.468994,143.061996,143.061996,143.061996,341036
2013-02-20,142.875000,142.906006,142.875000,143.093994,143.093994,289634
2013-02-21,143.593994,144.031006,143.593994,143.843994,143.843994,494801
2013-02-22,143.718994,143.718994,143.718994,144.000000,144.000000,488730
2013-02-24,null,null,null,null,null,null
2013-02-25,143.718994,144.656006,143.718994,145.250000,145.250000,408622
2013-02-26,145.938004,146.250000,145.438004,145.625000,145.625000,827189
2013-02-27,146.031006,146.281006,145.406006,145.156006,145.156006,982819
2013-02-28,145.281006,145.281006,145.281006,145.281006,145.281006,583636
2013-03-01,145.843994,145.843994,145.843994,145.843994,145.843994,158032
2013-03-03,null,null,null,null,null,null
2013-03-04,145.438004,145.438004,145.438004,145.438004,145.438004,58417
2013-03-05,145.093994,145.093994,145.093994,145.156006,145.156006,55462
2013-03-06,144.343994,144.343994,144.343994,144.343994,144.343994,26305
2013-03-07,143.468994,143.468994,143.468994,143.468994,143.468994,13331
2013-03-08,142.468994,142.468994,142.468994,142.500000,142.500000,11576
2013-03-10,null,null,null,null,null,null
2013-03-11,142.438004,142.438004,142.438004,142.438004,142.438004,7535
2013-03-12,143.061996,143.061996,143.061996,143.061996,143.061996,6550
2013-03-13,143.061996,143.061996,143.061996,143.061996,143.061996,2555
2013-03-14,142.811996,142.811996,142.811996,142.811996,142.811996,6043
2013-03-15,143.375000,143.375000,143.375000,143.375000,143.375000,2233
2013-03-17,null,null,null,null,null,null
2013-03-18,144.218994,144.218994,144.218994,144.218994,144.218994,1166
2013-03-19,145.156006,145.218994,145.156006,145.218994,145.218994,3335
2013-03-20,143.188004,143.188004,143.061996,143.125000,143.125000,478661
2013-03-21,142.968994,143.311996,142.968994,143.311996,143.311996,406992
2013-03-22,143.561996,143.561996,143.343994,143.625000,143.625000,354010
2013-03-24,null,null,null,null,null,null
2013-03-25,142.688004,143.781006,142.688004,143.500000,143.500000,351060
2013-03-26,143.218994,143.593994,143.218994,143.688004,143.688004,421320
2013-03-27,144.500000,144.781006,144.406006,144.561996,144.561996,332196
2013-03-28,144.375000,144.375000,144.375000,144.468994,144.468994,416604
2013-03-29,null,null,null,null,null,null
2013-03-31,null,null,null,null,null,null
2013-04-01,144.061996,144.375000,144.061996,144.875000,144.875000,343818
